day_time,actual,pred,actual_orig,pred_orig,residual
2020-06-08,0.8169360619925126,0.8149371,0.0622904123751039,0.06229041,0.0019989472769363914
2020-06-09,0.8553870169819566,0.8530628,0.0622904162201994,0.062290415,0.0023242084683152697
2020-06-10,0.8800382929330386,0.88308316,0.062290418685327,0.06229042,-0.0030448717588864582
2020-06-11,0.9101874329925375,0.9055052,0.062290421700241,0.06229042,0.004682252633650741
2020-06-12,0.9252259819403363,0.9207728,0.0622904232040959,0.062290423,0.004453191031522863
2020-06-13,0.9632399749354148,0.9739659,0.0622904270054952,0.062290426,-0.010725908319590083
2020-06-14,1.007116689974441,1.0184768,0.0622904313931667,0.06229043,-0.011360153859482303
2020-06-15,1.0058060519874124,1.0184768,0.0622904312621029,0.06229043,-0.012670791846510987
2020-06-16,1.033770428982006,1.0271121,0.0622904340585406,0.062290434,0.0066583026316031635
2020-06-17,1.0724038689707838,1.0718062,0.0622904379218846,0.062290438,0.00059767657271248
2020-06-18,-0.4861636030556449,-0.4578827,0.0622902820651374,0.062290285,-0.028280900705028422
2020-06-19,-0.5062626120405644,-0.47746402,0.0622902800552365,0.06229028,-0.028798591788336658
2020-06-20,-0.48860239000581007,-0.49237898,0.0622902818212587,0.06229028,0.00377658991553087
2020-06-21,-0.41956572903456557,-0.42368007,0.0622902887249248,0.06229029,0.004114338027812359
2020-06-22,-0.3791845800543703,-0.38933772,0.0622902927630397,0.062290292,0.01015313843241561
2020-06-23,-0.3682608510496843,-0.35712048,0.0622902938554126,0.062290292,-0.011140366935991075
2020-06-24,-0.3265689760278967,-0.31713837,0.0622902980246001,0.062290296,-0.009430602176120573
2020-06-25,-0.2903027280370951,-0.28563732,0.0622903016512249,0.0622903,-0.004665408949112937
2020-06-26,-0.2632122190343589,-0.25799978,0.0622903043602758,0.062290303,-0.005212441240474597
2020-06-27,-0.24835611005247227,-0.24030587,0.0622903058458867,0.062290307,-0.008050239281064187
2020-06-28,-0.22283103001674576,-0.22671907,0.0622903083983947,0.062290307,0.0038880364839180004
2020-06-29,-0.1891864850195324,-0.18285768,0.0622903117628492,0.06229031,-0.006328807679024884
2020-06-30,-0.16934160705639467,-0.17572801,0.062290313747337,0.06229031,0.0063864010946597105
2020-07-01,-0.15754404905643504,-0.14759439,0.0622903149270928,0.062290315,-0.009949656756782943
2020-07-02,-0.13726228403898588,-0.12681644,0.0622903169552693,0.06229032,-0.010445847390617047
2020-07-03,-0.11060873904289448,-0.10174947,0.0622903196206238,0.06229032,-0.008859266722814674
2020-07-04,-0.07783807300099088,-0.06819168,0.0622903228976904,0.062290322,-0.009646395669066443
2020-07-05,-0.05730184306218522,-0.05746055,0.0622903249513134,0.062290322,0.0001587071566353515
2020-07-06,-0.028718242020553397,-0.008437287,0.0622903278096735,0.06229033,-0.020280954958146857
2020-07-07,0.01672372296201985,0.022640329,0.06229033235387,0.062290333,-0.005916605892302584
2020-07-08,0.043996561949199986,0.044425447,0.0622903350811539,0.062290333,-0.0004288845909172778
2020-07-09,0.06471510195782404,0.06956776,0.0622903371530079,0.062290337,-0.0048526603574492455
2020-07-10,0.10640683896501191,0.11318757,0.0622903413221816,0.06229034,-0.0067807274345623725
2020-07-11,0.1374297119854928,0.13772045,0.0622903444244689,0.062290344,-0.00029073877344121257
2020-07-12,0.15377892993717612,0.16510798,0.0622903460593907,0.062290344,-0.011329050433345422
2020-07-13,0.1810516429834319,0.19428639,0.062290348786662,0.062290348,-0.013234748155598552
2020-07-14,0.20289861298039558,0.22319287,0.062290350971359,0.06229035,-0.020294257636517266
2020-07-15,0.21731773998390214,0.23732814,0.0622903524132717,0.06229035,-0.02001040194381698
2020-07-16,0.23698008798367365,0.25604117,0.0622903543795065,0.062290356,-0.019061081182891293
2020-07-17,0.2651265109537837,0.27709508,0.0622903571941488,0.062290356,-0.01196856846821337
2020-07-18,0.2922167699481726,0.2944719,0.0622903599031747,0.06229036,-0.002255119786095605
2020-07-19,0.32367651794928953,0.33011797,0.0622903630491495,0.062290363,-0.006441452755742816
2020-07-20,0.34046254197839243,0.3463175,0.0622903647277519,0.062290363,-0.005854957897629909
2020-07-21,0.3636203339818511,0.37353563,0.0622903670435311,0.062290367,-0.009915299105307085
2020-07-22,0.40880751499272616,0.40988216,0.0622903715622492,0.06229037,-0.0010746430482742042
2020-07-23,0.43546083294820903,0.4451267,0.062290374227581,0.062290374,-0.009665879374026076
2020-07-24,0.4570532409486905,0.47123367,0.0622903763868218,0.062290378,-0.014180424994455265
2020-07-25,0.4843257729592043,0.4902627,0.062290379114075,0.062290378,-0.005936914247063996
2020-07-26,0.5120352889603774,0.5228238,0.0622903818850266,0.06229038,-0.010788521617015157
2020-07-27,0.5476096499867911,0.54876083,0.0622903854424627,0.062290385,-0.0011511813692575146
2020-07-28,0.557841490986255,0.582671,0.0622903864656468,0.06229039,-0.02482949566611925
2020-07-29,0.5844947159605596,0.58634347,0.0622903891309693,0.06229039,-0.0018487512750056112
2020-07-30,0.6135149869385126,0.6203192,0.0622903920329964,0.062290393,-0.0068042007026312135
2020-07-31,0.6231275889723165,0.6203192,0.0622903929942566,0.062290393,0.0028084013311726608
2020-08-01,0.6416612769594154,0.6463394,0.0622903948476254,0.062290393,-0.004678139544490811
2020-08-02,0.676616332961899,0.67292005,0.062290398343131,0.062290397,0.0036962847250521236
2020-08-03,0.7056365919355656,0.7104695,0.0622904012451569,0.0622904,-0.004832892393658028
2020-08-04,0.7384070699334444,0.7492822,0.0622904045222047,0.062290404,-0.010875111329525566
2020-08-05,0.7726705219396335,0.77883375,0.0622904079485499,0.062290408,-0.006163224970461734
2020-08-06,0.8009990719315407,0.7961372,0.0622904107814049,0.062290408,0.0048618582245705255
2020-08-07,0.8527401509916821,0.84786034,0.0622904159555128,0.062290415,0.004879814687971162
2020-08-08,0.884381965993164,0.88308316,0.0622904191196943,0.06229042,0.0012988013012389388
2020-08-09,0.9105257039315751,0.9055052,0.0622904217340681,0.06229042,0.00502052357268834
2020-08-10,0.9406743959466946,0.94230586,0.0622904247489373,0.062290423,-0.001631466956900418
2020-08-11,0.9701315499544005,0.98348176,0.0622904276946527,0.062290426,-0.013350214838995456
2020-08-12,0.97992630593291,0.98348176,0.0622904286741283,0.062290426,-0.003555458860486027
2020-08-13,0.9988967839685836,0.9994647,0.0622904305711761,0.06229043,-0.0005679067166886043
2020-08-14,1.0203066699854269,1.0204813,0.0622904327121647,0.06229043,-0.00017467805229287592
2020-08-15,1.044083506943072,1.0411856,0.0622904350898484,0.062290434,0.0028978894961726454
2020-08-16,1.0608692329466818,1.0599443,0.062290436768421,0.062290434,0.0009249609053609831
2020-08-17,1.0833351979377959,1.0768152,0.0622904390150175,0.062290438,0.006519950402090302
2020-08-18,1.1244074129418413,1.1227382,0.062290443122239,0.06229044,0.0016691707924882948
2020-08-19,1.1490581329487437,1.146558,0.062290445587311,0.062290445,0.0025000866078013217
2020-08-20,1.1654069589916993,1.1648173,0.0622904472221936,0.062290445,0.0005896257702637797
2020-08-21,1.2002894029389255,1.1941946,0.062290450710438,0.06229045,0.006094847656332725
2020-08-22,1.2494087309883328,1.22887,0.0622904556223708,0.062290452,0.020538696770498355
2020-08-23,1.2635728449672534,1.2789652,0.0622904570387822,0.062290456,-0.01539238978921631
2020-08-24,1.2779190389916595,1.2961824,0.0622904584734016,0.06229046,-0.018263355036050477
2020-08-25,1.316551743943406,1.330176,0.0622904623366721,0.062290464,-0.013624251883315175
2020-08-26,1.3412024129494382,1.3341053,0.062290464801739,0.062290464,0.007097159729833713
2020-08-27,1.3553665349774757,1.3584255,0.0622904662181512,0.062290464,-0.003058963031252304
2020-08-28,1.3673458639645863,1.362411,0.0622904674160841,0.062290467,0.004934841778307053
2020-08-29,1.3898117899591167,1.3724997,0.0622904696626767,0.062290467,0.01731208559815478
2020-08-30,1.4135885569727114,1.4217474,0.0622904720403534,0.06229047,-0.008158889087469312
2020-08-31,1.4406788369919488,1.433897,0.0622904747493814,0.06229047,0.006781818559331576
2020-09-01,1.4662033499812654,1.4651194,0.0622904773018327,0.062290475,0.0010839881038240406
2020-09-02,1.5023964979737903,1.5160141,0.0622904809211475,0.062290482,-0.013617601147303482
2020-09-03,-1.2809476640507356,-1.242654,0.0622902025867313,0.062290207,-0.03829369810072336
2020-09-04,-1.2733367580480826,-1.242654,0.0622902033478219,0.062290207,-0.030682792098070344
2020-09-05,-1.2528715870319118,-1.2824595,0.062290205394339,0.062290203,0.02958791041987041
2020-09-06,-1.177788865047713,-1.1716911,0.0622902129026112,0.062290214,-0.006097804981489929
2020-09-07,-1.1464001870020724,-1.1616522,0.062290216041479,0.062290214,0.015252020372500397
2020-09-08,-1.1200008880052348,-1.1159914,0.0622902186814089,0.062290218,-0.004009534016587324
2020-09-09,-1.094292521042206,-1.0804454,0.0622902212522456,0.06229022,-0.013847112221100133
2020-09-10,-1.0807474240537296,-1.0795954,0.0622902226067553,0.06229022,-0.0011519774671207017
2020-09-11,-1.05784358404859,-1.0563912,0.0622902248971393,0.062290225,-0.0014523448823302587
2020-09-12,-1.0384353270331825,-1.0315084,0.062290226837965,0.062290225,-0.006926881293436438
2020-09-13,-1.0242703640112039,-1.017074,0.0622902282544613,0.06229023,-0.007196375096714114
2020-09-14,-0.9959403160508806,-0.98035204,0.0622902310874661,0.062290233,-0.01558827194535084
2020-09-15,-0.9712887270169057,-0.9640904,0.062290233552625,0.062290233,-0.0071983201222218796
2020-09-16,-0.9387722430670431,-0.94925475,0.0622902368042734,0.062290236,0.010482508138401236
2020-09-17,-0.9215487190017413,-0.89879185,0.0622902385266258,0.06229024,-0.022756869388551593
2020-09-18,-0.8739933510248932,-0.8757605,0.0622902432821626,0.06229024,0.0017671446377960365
2020-09-19,-0.8373614460155387,-0.83930063,0.0622902469453531,0.062290244,0.0019391864612678944
2020-09-20,-0.827128956021328,-0.8306471,0.0622902479686021,0.062290248,0.0035181549176979132
2020-09-21,-0.7904971630057211,-0.7845398,0.0622902516317814,0.06229025,-0.005957344241988238
2020-09-22,-0.7460003950687799,-0.7400933,0.0622902560814582,0.062290255,-0.005907104262963259
2020-09-23,-0.7216029330320284,-0.7337951,0.0622902585212044,0.062290255,0.012192173378951843
2020-09-24,-0.6978252910239124,-0.6866971,0.0622902608989686,0.062290262,-0.011128165589036954
2020-09-25,-0.6766692690202136,-0.6675965,0.0622902630145708,0.062290262,-0.00907275002683594
2020-09-26,-0.6432788840493586,-0.63827926,0.0622902663536093,0.062290266,-0.004999624844494122
2020-09-27,-0.6264922600140999,-0.62677085,0.0622902680322717,0.062290266,0.00027859398217700004
2020-09-28,-0.5889153540522551,-0.5651102,0.0622902717899623,0.062290274,-0.02380514744825124
2020-09-29,-0.5284346070444368,-0.5284225,0.062290277838037,0.062290277,-1.2132183291768683e-05
2020-09-30,-0.5022893490025382,-0.5128113,0.0622902804525628,0.062290277,0.010521954136194722
2020-10-01,-0.47851176403213014,-0.47253287,0.0622902828303213,0.06229028,-0.005978895646815197
2020-10-02,-0.43051959906781345,-0.42417783,0.0622902876295378,0.06229029,-0.006341773616916235
2020-10-03,-0.39126622802809763,-0.40232944,0.0622902915548749,0.06229029,0.011063216857156277
2020-10-04,-0.35070209500331906,-0.34192258,0.0622902956112882,0.062290296,-0.00877951380748776
2020-10-05,-0.31013802199997276,-0.31713837,0.0622902996676955,0.062290296,0.007000351851803366
2020-10-06,-0.28006062004204413,-0.26852623,0.0622903026754357,0.062290303,-0.011534393759924377
2020-10-07,-0.22595135006076017,-0.22991791,0.0622903080863627,0.062290307,0.003966563614548058
2020-10-08,-0.18862853203016616,-0.18395555,0.0622903118186445,0.06229031,-0.004672981836379542
2020-10-09,-0.176465649037727,-0.17572801,0.0622903130349328,0.06229031,-0.0007376408866726081
2020-10-10,-0.1413276100314942,-0.13014454,0.0622903165487367,0.06229032,-0.011183073536285448
2020-10-11,-0.10706339800825582,-0.103216335,0.0622903199751579,0.06229032,-0.003847062830834247
2020-10-12,-0.08415966000485664,-0.08693236,0.0622903222655317,0.062290322,0.002772701121089405
2020-10-13,-0.06475145204742905,-0.062416792,0.0622903242063525,0.062290322,-0.002334660131535493
2020-10-14,-0.038352223064030966,-0.024870703,0.0622903268462754,0.062290326,-0.013481520067180952
2020-10-15,0.007455016950985716,0.0139193665,0.0622903314269994,0.06229033,-0.006464349572637751
2020-10-16,0.050021033981551,0.046987917,0.0622903356836011,0.062290333,0.0030331167073143206
2020-10-17,0.08053527393581117,0.0821154,0.0622903387350251,0.062290337,-0.0015801229214504886
2020-10-18,0.11392553199429667,0.11318757,0.0622903420740509,0.06229034,0.0007379655947223895
2020-10-19,0.17021933897132246,0.16410321,0.0622903477034316,0.062290344,0.006116128998940873
2020-10-20,0.23044562695584414,0.21508041,0.0622903537260604,0.06229035,0.015365216713763452
2020-10-21,0.25134698794504473,0.24955127,0.0622903558161965,0.062290356,0.0017957215132362592
2020-10-22,0.2838633109819577,0.28302455,0.0622903590678288,0.06229036,0.0008387614977047875
2020-10-23,0.32511846895233454,0.3348169,0.0622903631933446,0.062290363,-0.00969843392356573
2020-10-24,0.3589455769420491,0.35597745,0.0622903665760554,0.062290367,0.0029681311012135225
2020-10-25,0.3984528519629382,0.3992376,0.0622903705267829,0.06229037,-0.0007847509862042301
2020-10-26,0.42659973199798973,0.43877557,0.0622903733414709,0.062290374,-0.012175837202526019
2020-10-27,0.47266125999256836,0.47149867,0.0622903779476237,0.062290378,0.0011625917987512224
2020-10-28,0.5076165159739743,0.50845945,0.0622903814431493,0.06229038,-0.0008429328404178094
2020-10-29,0.5383849299711585,0.53695637,0.0622903845199907,0.06229038,0.0014285600942969268
2020-10-30,0.6073497889336199,0.60619575,0.0622903914164766,0.06229039,0.0011540410812944657
2020-10-31,0.6566523049617023,0.6576307,0.0622903963467282,0.062290397,-0.0009783770298747996
2020-11-01,0.6941572799901152,0.6926256,0.0622904000972257,0.0622904,0.001531697771945062
2020-11-02,0.7587525229640901,0.7612164,0.06229040655675,0.062290404,-0.002463879089742882
2020-11-03,0.8281541879345822,0.85447556,0.0622904134969165,0.062290415,-0.02632136986952549
2020-11-04,0.8573572379821925,0.8530628,0.0622904164172215,0.062290415,0.004294429468551186
2020-11-05,0.8955535589494357,0.8973447,0.0622904202368536,0.06229042,-0.0017911494932523198
2020-11-06,0.948351351962029,0.9572076,0.0622904255166329,0.062290426,-0.00885626818186136
2020-11-07,1.0062100139901498,0.98258966,0.0622904313024991,0.062290426,0.02362035191510703
2020-11-11,1.152877995985735,1.146558,0.0622904459692973,0.062290445,0.006319949644792544
2020-11-12,1.1871417969488984,1.1781034,0.0622904493956774,0.06229045,0.009038349988449212
2020-11-13,1.26047563595022,1.2517016,0.0622904567290613,0.062290456,0.008774042551172201
2020-11-14,1.286874377962044,1.2958568,0.0622904593689355,0.06229046,-0.008982455495902819
2020-11-15,1.3595889969408859,1.3559662,0.0622904666403974,0.062290464,0.003622786575590453
2020-11-16,1.4067063689587878,1.3920708,0.0622904713521346,0.062290467,0.014635598695115881
2020-11-17,1.450765051980163,1.4457155,0.0622904757580029,0.062290475,0.005049505372191732
2020-11-18,1.493767530988399,1.4787691,0.0622904800582508,0.06229048,0.014998467038814134
2020-11-19,1.5382631449872841,1.541027,0.0622904845078122,0.062290482,-0.0027638048952232097
2020-11-20,1.593936914956462,1.5937424,0.0622904900751892,0.06229049,0.00019454435099319767
2020-11-21,1.624704964939272,1.6227695,0.0622904931519942,0.062290493,0.0019354899560566352
2020-11-22,1.6685812149336288,1.6558828,0.0622904975396192,0.062290493,0.012698379545445171
2020-11-23,1.7616495759376072,1.7790421,0.0622905068464553,0.06229051,-0.0173925488106228
2020-11-24,1.8133908449846636,1.7818906,0.0622905120205822,0.06229051,0.03150021426261773
2020-11-25,1.8332353269451263,1.828843,0.0622905140050304,0.062290512,0.004392329394161898
2020-11-26,1.87798540898787,1.8534553,0.0622905184800386,0.062290516,0.024530103888382726
2020-11-27,1.951573604941359,1.9148656,0.0622905258388582,0.06229052,0.036707991957655395
2020-11-28,2.013801378986102,1.9742604,0.0622905320616356,0.062290527,0.039540929576617145
2020-11-29,2.1063601599730086,2.088881,0.0622905413175137,0.062290538,0.017479144195420737
2020-11-30,2.145612232953842,2.0727196,0.062290545242721,0.062290538,0.07289265897923247
2020-12-01,2.2268105899503343,2.3385458,0.0622905533625567,0.062290564,-0.11173520930503678
2020-12-02,2.2966484459346903,2.2824426,0.0622905603463423,0.062290557,0.014205876202024292
2020-12-03,0.3043807219466066,0.3261306,0.0622903611195699,0.062290363,-0.02174987683688645
2020-12-04,0.334456862968735,0.31921238,0.062290364127184,0.062290363,0.015244485897354387
2020-12-05,0.35998150099691983,0.39148,0.0622903666796478,0.06229037,-0.03149849783006076
2020-12-06,0.4728941689624566,0.45542812,0.0622903779709146,0.062290374,0.017466045488335524
2020-12-07,0.5185179429573195,0.5163364,0.062290382533292,0.06229038,0.0021815615219251683
2020-12-08,0.5663264849437022,0.5612557,0.0622903873141462,0.062290385,0.0050707915080332455
2020-12-09,0.6473423949659995,0.6434846,0.0622903954157372,0.062290393,0.003857802528255405
2020-12-10,0.6658759229422051,0.6576307,0.06229039726909,0.062290397,0.008245240950627952
